# This data file was created on Fri Mar 10 15:02:59 2017
# capacitor 2-19; sample GBA120; baking after weird cold behavior... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489127289.177644, 80.542000000000002, 61.223999999999997, 1.8100099999999999, 0.00037500000000000001, 1.5, 100, 1489127241.354069, 78.950000000000003, 59.939999999999998, 1.8088842000000001, 0.0036610000000000002, 15.0, 1000, 1489127228.8082271, 78.531999999999996, 59.595999999999997, 1.8015209999999999, 0.0041240000000000001, 15.0, 10000
1489127360.0848379, 82.909999999999997, 63.057000000000002, 1.810521, 0.00033100000000000002, 1.5, 100, 1489127312.2311261, 81.314999999999998, 61.828000000000003, 1.8097190000000001, 0.0033519999999999999, 15.0, 1000, 1489127299.6921661, 80.896000000000001, 61.5, 1.80447, 0.0036662999999999999, 15.0, 10000
1489127431.0024209, 85.263000000000005, 64.793999999999997, 1.8108900000000001, 0.000232, 1.5, 100, 1489127383.1553349, 83.676000000000002, 63.628, 1.8103089999999999, 0.0032200000000000002, 15.0, 1000, 1489127370.618299, 83.260000000000005, 63.319000000000003, 1.806835, 0.0030599999999999998, 15.0, 10000
1489127501.9040389, 87.623000000000005, 66.480000000000004, 1.81132, 0.00024000000000000001, 1.5, 100, 1489127454.0924799, 86.028999999999996, 65.349000000000004, 1.81074, 0.0031993, 15.0, 1000, 1489127441.529351, 85.611999999999995, 65.048000000000002, 1.8084739999999999, 0.0024494999999999999, 15.0, 10000
1489127572.7747941, 89.980000000000004, 68.126000000000005, 1.811582, 0.00032200000000000002, 1.5, 100, 1489127524.987133, 88.391000000000005, 67.021000000000001, 1.8111699999999999, 0.0032460000000000002, 15.0, 1000, 1489127512.4481111, 87.972999999999999, 66.727999999999994, 1.8095939999999999, 0.0019269999999999999, 15.0, 10000
1489127643.6985531, 92.335999999999999, 69.727000000000004, 1.81189, 0.00029799999999999998, 1.5, 100, 1489127595.8578529, 90.741, 68.655000000000001, 1.811391, 0.0033100999999999998, 15.0, 1000, 1489127583.30267, 90.326999999999998, 68.367000000000004, 1.8103119000000001, 0.0015295, 15.0, 10000
1489127714.628098, 94.694000000000003, 71.287999999999997, 1.8120499999999999, 0.00035300000000000002, 1.5, 100, 1489127666.7818291, 93.105000000000004, 70.236999999999995, 1.8116410000000001, 0.0034580000000000001, 15.0, 1000, 1489127654.2424171, 92.686999999999998, 69.959999999999994, 1.8107279999999999, 0.0012520000000000001, 15.0, 10000
1489127785.5412011, 97.051000000000002, 72.829999999999998, 1.8123309999999999, 0.000408, 1.5, 100, 1489127737.7368541, 95.459000000000003, 71.792000000000002, 1.811874, 0.003637, 15.0, 1000, 1489127725.175667, 95.043999999999997, 71.518000000000001, 1.811083, 0.0010805999999999999, 15.0, 10000
1489127856.4815209, 99.412999999999997, 74.356999999999999, 1.8125089999999999, 0.000428, 1.5, 100, 1489127808.6509571, 97.820999999999998, 73.328999999999994, 1.8120149999999999, 0.003728, 15.0, 1000, 1489127796.095834, 97.403000000000006, 73.058000000000007, 1.8112509999999999, 0.00096900000000000003, 15.0, 10000
1489127927.4104891, 101.768, 75.853999999999999, 1.812684, 0.00047399999999999997, 1.5, 100, 1489127879.580255, 100.179, 74.849999999999994, 1.8121020000000001, 0.0038760000000000001, 15.0, 1000, 1489127867.0145559, 99.763000000000005, 74.581999999999994, 1.8114364000000001, 0.00089590000000000004, 15.0, 10000
1489127998.3343289, 104.129, 77.331000000000003, 1.8128690000000001, 0.00050199999999999995, 1.5, 100, 1489127950.519989, 102.53700000000001, 76.335999999999999, 1.8121609999999999, 0.0040210000000000003, 15.0, 1000, 1489127937.9385071, 102.119, 76.073999999999998, 1.811545, 0.00085099999999999998, 15.0, 10000
1489128069.2742989, 106.48399999999999, 78.802000000000007, 1.8130269999999999, 0.00051500000000000005, 1.5, 100, 1489128021.4606049, 104.898, 77.811000000000007, 1.812265, 0.0041980000000000003, 15.0, 1000, 1489128008.899699, 104.48, 77.549999999999997, 1.811574, 0.00082100000000000001, 15.0, 10000
1489128140.1825089, 108.846, 80.268000000000001, 1.813069, 0.00047899999999999999, 1.5, 100, 1489128092.373136, 107.253, 79.280000000000001, 1.8123100000000001, 0.0044640000000000001, 15.0, 1000, 1489128079.813309, 106.834, 79.019999999999996, 1.8116429999999999, 0.00081669999999999996, 15.0, 10000
1489128211.1115799, 111.2, 81.721000000000004, 1.8131079999999999, 0.00054100000000000003, 1.5, 100, 1489128163.2653689, 109.613, 80.745999999999995, 1.8123260000000001, 0.0047330000000000002, 15.0, 1000, 1489128150.7156451, 109.19499999999999, 80.486000000000004, 1.8115889999999999, 0.00082109999999999995, 15.0, 10000
1489128282.0195489, 113.56100000000001, 83.159000000000006, 1.81307, 0.00052700000000000002, 1.5, 100, 1489128234.2138569, 111.97, 82.188999999999993, 1.8122780000000001, 0.004829, 15.0, 1000, 1489128221.650382, 111.551, 81.935000000000002, 1.8114669999999999, 0.00083869999999999995, 15.0, 10000
1489128352.962106, 115.916, 84.599999999999994, 1.81288, 0.000602, 1.5, 100, 1489128305.134496, 114.32899999999999, 83.628, 1.8122940000000001, 0.0050720000000000001, 15.0, 1000, 1489128292.5753191, 113.91200000000001, 83.373000000000005, 1.811409, 0.00085309999999999997, 15.0, 10000
1489128423.89447, 118.277, 86.040999999999997, 1.8128679999999999, 0.00051699999999999999, 1.5, 100, 1489128376.0691719, 116.685, 85.069000000000003, 1.8121499999999999, 0.0053090000000000004, 15.0, 1000, 1489128363.519448, 116.267, 84.813999999999993, 1.81135, 0.000883, 15.0, 10000
1489128494.781055, 120.63200000000001, 87.477000000000004, 1.8125599999999999, 0.000486, 1.5, 100, 1489128446.9615841, 119.04600000000001, 86.510999999999996, 1.81209, 0.005463, 15.0, 1000, 1489128434.427381, 118.628, 86.257000000000005, 1.811151, 0.00088500000000000004, 15.0, 10000
1489128565.6406651, 122.99299999999999, 88.899000000000001, 1.8124340000000001, 0.000473, 1.5, 100, 1489128517.837472, 121.399, 87.938999999999993, 1.8119000000000001, 0.0055999999999999999, 15.0, 1000, 1489128505.3056979, 120.983, 87.688000000000002, 1.8110250000000001, 0.00092900000000000003, 15.0, 10000
1489128636.5753701, 125.348, 90.326999999999998, 1.8122450000000001, 0.00051500000000000005, 1.5, 100, 1489128588.7555151, 123.76000000000001, 89.364000000000004, 1.81175, 0.0056519999999999999, 15.0, 1000, 1489128576.2006781, 123.342, 89.111000000000004, 1.810824, 0.00095299999999999996, 15.0, 10000
1489128707.5044751, 127.70699999999999, 91.760999999999996, 1.81192, 0.00049899999999999999, 1.5, 100, 1489128659.685473, 126.116, 90.795000000000002, 1.8115399999999999, 0.00562, 15.0, 1000, 1489128647.1352739, 125.69799999999999, 90.540000000000006, 1.8106340000000001, 0.0009810000000000001, 15.0, 10000
1489128778.4929309, 130.05199999999999, 93.203000000000003, 1.8116760000000001, 0.00036000000000000002, 1.5, 100, 1489128730.6357839, 128.47499999999999, 92.230000000000004, 1.811334, 0.0054780000000000002, 15.0, 1000, 1489128718.069742, 128.05799999999999, 91.974999999999994, 1.8105020000000001, 0.00094899999999999997, 15.0, 10000
1489128849.4108191, 132.392, 94.626999999999995, 1.8114479999999999, 0.000386, 1.5, 100, 1489128801.586169, 130.81, 93.670000000000002, 1.8110900000000001, 0.0053699999999999998, 15.0, 1000, 1489128789.0340869, 130.39699999999999, 93.417000000000002, 1.810279, 0.000919, 15.0, 10000
1489128920.314065, 134.739, 96.052999999999997, 1.811102, 0.00036099999999999999, 1.5, 100, 1489128872.48106, 133.15600000000001, 95.090000000000003, 1.8108599999999999, 0.0052890000000000003, 15.0, 1000, 1489128859.9339399, 132.74000000000001, 94.838999999999999, 1.8100369999999999, 0.00092299999999999999, 15.0, 10000
1489128991.299334, 137.08500000000001, 97.488, 1.8107260000000001, 0.000339, 1.5, 100, 1489128943.423893, 135.5, 96.519000000000005, 1.8105500000000001, 0.0055700000000000003, 15.0, 1000, 1489128930.8525181, 135.08600000000001, 96.266000000000005, 1.809793, 0.00094200000000000002, 15.0, 10000
1489129062.21683, 139.43600000000001, 98.929000000000002, 1.810492, 0.000357, 1.5, 100, 1489129014.3899081, 137.852, 97.956000000000003, 1.8102389999999999, 0.0051619999999999999, 15.0, 1000, 1489129001.837822, 137.435, 97.701999999999998, 1.8095840000000001, 0.00093499999999999996, 15.0, 10000
1489129133.1368511, 141.78100000000001, 100.377, 1.8101400000000001, 0.00023699999999999999, 1.5, 100, 1489129085.3168049, 140.20099999999999, 99.400000000000006, 1.80993, 0.0053, 15.0, 1000, 1489129072.7666891, 139.786, 99.144999999999996, 1.809153, 0.00085800000000000004, 15.0, 10000
1489129204.0683241, 144.13200000000001, 101.807, 1.8097859999999999, 0.00026699999999999998, 1.5, 100, 1489129156.2164531, 142.54599999999999, 100.84399999999999, 1.8096011000000001, 0.0049779999999999998, 15.0, 1000, 1489129143.6508679, 142.13, 100.592, 1.808954, 0.00085999999999999998, 15.0, 10000
1489129274.993408, 146.47300000000001, 103.242, 1.809372, 0.00023900000000000001, 1.5, 100, 1489129227.1725841, 144.89599999999999, 102.274, 1.8092200000000001, 0.004352, 15.0, 1000, 1489129214.6226299, 144.48099999999999, 102.021, 1.8086751000000001, 0.00079650000000000001, 15.0, 10000
1489129345.8735459, 148.82499999999999, 104.685, 1.80914, 0.00020799999999999999, 1.5, 100, 1489129298.0647349, 147.238, 103.711, 1.8089500000000001, 0.0045799999999999999, 15.0, 1000, 1489129285.5096681, 146.821, 103.456, 1.8083, 0.00074399999999999998, 15.0, 10000
1489129416.819257, 151.172, 106.13800000000001, 1.8087549999999999, 0.00015100000000000001, 1.5, 100, 1489129368.988194, 149.59200000000001, 105.157, 1.808638, 0.0043810000000000003, 15.0, 1000, 1489129356.445503, 149.17500000000001, 104.901, 1.807998, 0.00077539999999999998, 15.0, 10000
1489129487.710789, 153.52099999999999, 107.59999999999999, 1.8083530000000001, 0.00025270000000000002, 1.5, 100, 1489129439.923305, 151.93799999999999, 106.614, 1.8082800000000001, 0.0043600000000000002, 15.0, 1000, 1489129427.363034, 151.52099999999999, 106.355, 1.8077030000000001, 0.00071619999999999995, 15.0, 10000
1489129558.675705, 155.87, 109.072, 1.8079179999999999, 0.00023800000000000001, 1.5, 100, 1489129510.8315799, 154.28700000000001, 108.078, 1.80792, 0.0044130000000000003, 15.0, 1000, 1489129498.2675591, 153.87100000000001, 107.818, 1.807437, 0.00074899999999999999, 15.0, 10000
1489129629.5696499, 158.21700000000001, 110.52200000000001, 1.807701, 0.00024000000000000001, 1.5, 100, 1489129581.7803831, 156.63499999999999, 109.54300000000001, 1.80759, 0.0043030000000000004, 15.0, 1000, 1489129569.2053881, 156.21899999999999, 109.28700000000001, 1.8070729999999999, 0.00072199999999999999, 15.0, 10000
1489129700.4931929, 160.56, 111.98099999999999, 1.80728, 0.00032000000000000003, 1.5, 100, 1489129652.64237, 158.98099999999999, 110.995, 1.80728, 0.0043899999999999998, 15.0, 1000, 1489129640.108372, 158.566, 110.739, 1.8067629999999999, 0.00069399999999999996, 15.0, 10000
1489129771.4282601, 162.90799999999999, 113.449, 1.8070170000000001, 0.00027599999999999999, 1.5, 100, 1489129723.5769551, 161.32300000000001, 112.45699999999999, 1.8068808999999999, 0.0039207000000000001, 15.0, 1000, 1489129711.0276539, 160.90799999999999, 112.19799999999999, 1.806365, 0.00067400000000000001, 15.0, 10000
1489129842.3956139, 165.261, 114.926, 1.806711, 0.000231, 1.5, 100, 1489129794.553849, 163.673, 113.929, 1.8066, 0.0041099999999999999, 15.0, 1000, 1489129781.9934549, 163.25700000000001, 113.66800000000001, 1.8060290000000001, 0.00070299999999999996, 15.0, 10000
1489129913.3238659, 167.60400000000001, 116.41200000000001, 1.80637, 0.00030299999999999999, 1.5, 100, 1489129865.5011201, 166.02699999999999, 115.41, 1.8062800000000001, 0.0040800000000000003, 15.0, 1000, 1489129852.9601259, 165.61099999999999, 115.146, 1.8057449999999999, 0.00065799999999999995, 15.0, 10000
1489129984.258637, 169.95599999999999, 117.907, 1.806079, 0.00022499999999999999, 1.5, 100, 1489129936.41484, 168.37100000000001, 116.898, 1.8059460000000001, 0.0042810000000000001, 15.0, 1000, 1489129923.8651991, 167.95400000000001, 116.634, 1.8054402000000001, 0.00072590000000000003, 15.0, 10000
1489130055.1689799, 172.297, 119.383, 1.805701, 0.000222, 1.5, 100, 1489130007.3205509, 170.71700000000001, 118.38800000000001, 1.805631, 0.0037720000000000002, 15.0, 1000, 1489129994.783458, 170.304, 118.128, 1.805175, 0.00063900000000000003, 15.0, 10000
1489130126.1175799, 174.649, 120.86799999999999, 1.8053889999999999, 0.000223, 1.5, 100, 1489130078.2653711, 173.06299999999999, 119.86499999999999, 1.80528, 0.0038800000000000002, 15.0, 1000, 1489130065.7122841, 172.64699999999999, 119.60299999999999, 1.804791, 0.00063299999999999999, 15.0, 10000
1489130197.0872619, 176.99799999999999, 122.36199999999999, 1.8050919999999999, 0.000232, 1.5, 100, 1489130149.2323661, 175.41300000000001, 121.354, 1.8049599999999999, 0.0036900000000000001, 15.0, 1000, 1489130136.6716149, 174.99799999999999, 121.089, 1.8045100000000001, 0.00064999999999999997, 15.0, 10000
1489130268.0345819, 179.345, 123.866, 1.804783, 0.00018799999999999999, 1.5, 100, 1489130220.177635, 177.76300000000001, 122.851, 1.8047299999999999, 0.0034299999999999999, 15.0, 1000, 1489130207.6246519, 177.34700000000001, 122.58499999999999, 1.8041910000000001, 0.00063599999999999996, 15.0, 10000
1489130338.9798329, 181.68899999999999, 125.381, 1.8045100000000001, 0.000205, 1.5, 100, 1489130291.143729, 180.10900000000001, 124.358, 1.8043400000000001, 0.0034529999999999999, 15.0, 1000, 1489130278.568377, 179.69499999999999, 124.09099999999999, 1.803877, 0.00061399999999999996, 15.0, 10000
1489130409.940927, 184.041, 126.908, 1.804136, 0.00024899999999999998, 1.5, 100, 1489130362.073755, 182.453, 125.877, 1.8040229999999999, 0.0035599999999999998, 15.0, 1000, 1489130349.5222061, 182.03700000000001, 125.608, 1.8035829999999999, 0.00063199999999999997, 15.0, 10000
1489130480.865149, 186.393, 128.429, 1.80392, 0.000205, 1.5, 100, 1489130433.056349, 184.81, 127.408, 1.803763, 0.003627, 15.0, 1000, 1489130420.4905231, 184.39099999999999, 127.136, 1.803212, 0.00063400000000000001, 15.0, 10000
1489130551.810631, 188.74299999999999, 129.94999999999999, 1.8035540000000001, 0.00025500000000000002, 1.5, 100, 1489130503.948597, 187.16, 128.922, 1.8034300000000001, 0.0035100000000000001, 15.0, 1000, 1489130491.4320121, 186.74299999999999, 128.655, 1.802969, 0.00062500000000000001, 15.0, 10000
1489130622.777261, 191.07900000000001, 131.482, 1.80325, 0.00031500000000000001, 1.5, 100, 1489130574.919807, 189.50700000000001, 130.447, 1.80311, 0.00362, 15.0, 1000, 1489130562.3618541, 189.09200000000001, 130.17699999999999, 1.8026340000000001, 0.00063400000000000001, 15.0, 10000
1489130693.6901519, 193.43000000000001, 133.02199999999999, 1.8029440000000001, 0.000359, 1.5, 100, 1489130645.8520091, 191.84299999999999, 131.98099999999999, 1.80287, 0.0035899999999999999, 15.0, 1000, 1489130633.305053, 191.428, 131.709, 1.8023769999999999, 0.00063310000000000005, 15.0, 10000
1489130764.5820501, 195.78299999999999, 134.57400000000001, 1.8026599999999999, 0.00029700000000000001, 1.5, 100, 1489130716.7889891, 194.19200000000001, 133.52600000000001, 1.802573, 0.0035200000000000001, 15.0, 1000, 1489130704.234041, 193.77799999999999, 133.25200000000001, 1.802052, 0.00061700000000000004, 15.0, 10000
1489130835.5225821, 198.131, 136.137, 1.802405, 0.00031100000000000002, 1.5, 100, 1489130787.687984, 196.547, 135.08199999999999, 1.8023199999999999, 0.003503, 15.0, 1000, 1489130775.1259849, 196.13300000000001, 134.80500000000001, 1.8018380000000001, 0.00064199999999999999, 15.0, 10000
1489130906.4195111, 200.477, 137.70400000000001, 1.8021400000000001, 0.00029100000000000003, 1.5, 100, 1489130858.620266, 198.89500000000001, 136.64699999999999, 1.8020179999999999, 0.003614, 15.0, 1000, 1489130846.0605769, 198.48099999999999, 136.369, 1.8015570000000001, 0.00062500000000000001, 15.0, 10000
1489130977.366292, 202.82400000000001, 139.25999999999999, 1.8018400000000001, 0.000261, 1.5, 100, 1489130929.5126531, 201.24000000000001, 138.21000000000001, 1.8017559999999999, 0.0036960000000000001, 15.0, 1000, 1489130916.9452629, 200.82499999999999, 137.935, 1.8012079999999999, 0.00063199999999999997, 15.0, 10000
1489131048.2884519, 205.16800000000001, 140.827, 1.80162, 0.00033799999999999998, 1.5, 100, 1489131000.4796751, 203.58799999999999, 139.77000000000001, 1.801407, 0.0034450000000000001, 15.0, 1000, 1489130987.9189949, 203.17500000000001, 139.49299999999999, 1.800969, 0.00062399999999999999, 15.0, 10000
1489131119.2188721, 207.506, 142.40199999999999, 1.801377, 0.00029700000000000001, 1.5, 100, 1489131071.366751, 205.92500000000001, 141.33799999999999, 1.8011919999999999, 0.0035349999999999999, 15.0, 1000, 1489131058.8169041, 205.511, 141.06, 1.8006576000000001, 0.00060959999999999996, 15.0, 10000
1489131190.136857, 209.85599999999999, 143.988, 1.8010299999999999, 0.00034400000000000001, 1.5, 100, 1489131142.3166571, 208.268, 142.917, 1.8009539999999999, 0.0036549999999999998, 15.0, 1000, 1489131129.7638221, 207.85300000000001, 142.637, 1.8004290000000001, 0.00064000000000000005, 15.0, 10000
1489131261.0654781, 212.21600000000001, 145.583, 1.800797, 0.000281, 1.5, 100, 1489131213.2568409, 210.62899999999999, 144.50700000000001, 1.800675, 0.0035490000000000001, 15.0, 1000, 1489131200.680654, 210.209, 144.22399999999999, 1.800144, 0.00063400000000000001, 15.0, 10000
1489131331.989495, 214.55699999999999, 147.18799999999999, 1.80057, 0.00024399999999999999, 1.5, 100, 1489131284.175616, 212.98500000000001, 146.10499999999999, 1.8004359999999999, 0.0034510000000000001, 15.0, 1000, 1489131271.604475, 212.566, 145.821, 1.7998959999999999, 0.00062940000000000001, 15.0, 10000
1489131402.9084499, 216.91300000000001, 148.791, 1.80037, 0.00028299999999999999, 1.5, 100, 1489131355.0911441, 215.31800000000001, 147.71299999999999, 1.8002039999999999, 0.0034250000000000001, 15.0, 1000, 1489131342.533545, 214.904, 147.428, 1.7996730000000001, 0.00061600000000000001, 15.0, 10000
1489131473.83359, 219.27099999999999, 150.38800000000001, 1.8001799999999999, 0.000261, 1.5, 100, 1489131425.986382, 217.68600000000001, 149.309, 1.79993, 0.0036059999999999998, 15.0, 1000, 1489131413.4360039, 217.26499999999999, 149.02699999999999, 1.7993980000000001, 0.00063469999999999998, 15.0, 10000
1489131544.7296641, 221.59399999999999, 151.995, 1.79989, 0.00036099999999999999, 1.5, 100, 1489131496.909544, 220.03200000000001, 150.91, 1.7997399999999999, 0.0035109999999999998, 15.0, 1000, 1489131484.349458, 219.619, 150.625, 1.799185, 0.00063029999999999998, 15.0, 10000
1489131615.648454, 223.93700000000001, 153.61199999999999, 1.79986, 0.00048000000000000001, 1.5, 100, 1489131567.8444879, 222.351, 152.52099999999999, 1.79949, 0.0037100000000000002, 15.0, 1000, 1489131555.289422, 221.93899999999999, 152.23500000000001, 1.7989458, 0.0006533, 15.0, 10000
1489131686.5514071, 226.28999999999999, 155.23599999999999, 1.799469, 0.000357, 1.5, 100, 1489131638.7527881, 224.703, 154.13999999999999, 1.79935, 0.0037000000000000002, 15.0, 1000, 1489131626.187037, 224.285, 153.852, 1.7987230000000001, 0.0006514, 15.0, 10000
1489131757.4422309, 228.642, 156.87100000000001, 1.799342, 0.00035199999999999999, 1.5, 100, 1489131709.6178081, 227.05699999999999, 155.767, 1.79908, 0.0037039999999999998, 15.0, 1000, 1489131697.08623, 226.63999999999999, 155.47900000000001, 1.7984990000000001, 0.00067400000000000001, 15.0, 10000
1489131828.3402591, 230.99299999999999, 158.51599999999999, 1.7991079999999999, 0.00031, 1.5, 100, 1489131780.54164, 229.405, 157.40700000000001, 1.7988569999999999, 0.0034450000000000001, 15.0, 1000, 1489131767.9819131, 228.99000000000001, 157.11500000000001, 1.798271, 0.00064499999999999996, 15.0, 10000
1489131899.28544, 233.34399999999999, 160.16300000000001, 1.798908, 0.00056099999999999998, 1.5, 100, 1489131851.4604681, 231.77000000000001, 159.05500000000001, 1.798673, 0.0036947999999999998, 15.0, 1000, 1489131838.9068971, 231.34999999999999, 158.762, 1.7980989999999999, 0.00063199999999999997, 15.0, 10000
1489131970.2251151, 235.673, 161.80500000000001, 1.7986979999999999, 0.00039100000000000002, 1.5, 100, 1489131922.3855679, 234.09899999999999, 160.697, 1.7984500000000001, 0.0036118000000000001, 15.0, 1000, 1489131909.839756, 233.68899999999999, 160.40700000000001, 1.7979179999999999, 0.00066120000000000003, 15.0, 10000
1489132041.1442261, 238.02600000000001, 163.45699999999999, 1.798502, 0.00042099999999999999, 1.5, 100, 1489131993.3214109, 236.43600000000001, 162.34100000000001, 1.7982800000000001, 0.0038769999999999998, 15.0, 1000, 1489131980.7584629, 236.02000000000001, 162.05000000000001, 1.797682, 0.00068199999999999999, 15.0, 10000
1489132112.0682299, 240.37700000000001, 165.12, 1.798303, 0.00043800000000000002, 1.5, 100, 1489132064.236095, 238.791, 163.99799999999999, 1.7980700000000001, 0.003859, 15.0, 1000, 1489132051.6770749, 238.375, 163.70400000000001, 1.7974779999999999, 0.00070299999999999996, 15.0, 10000
1489132182.9713321, 242.726, 166.79599999999999, 1.7981259999999999, 0.00051719999999999999, 1.5, 100, 1489132135.1505711, 241.14099999999999, 165.66499999999999, 1.7978609999999999, 0.0037520000000000001, 15.0, 1000, 1489132122.6120009, 240.726, 165.369, 1.7972950000000001, 0.00065799999999999995, 15.0, 10000
